-1 23:3291.000000 49:89.000000 50:24.000000 205:836.000000 266:564.000000 270:1230.000000 272:1388.000000 288:396.000000 299:549.000000 318:394.000000 329:968.000000 345:220.000000 598:188.000000 721:73.000000 750:3233.000000 996:444.000000 1004:601.000000 1005:931.000000 1054:1066.000000 1203:232.000000 1204:3134.000000 1256:717.000000 1334:386.000000 1370:2756.000000 1674:27.000000 1676:1269.000000 1679:12.000000 2515:3086.000000 2791:168.000000 2920:-25.000000 3417:327.000000 4365:115.000000 4564:13.000000 4934:13.000000 4935:26.000000 5068:36.000000 6885:68.000000 7066:141.000000 7079:28.000000 7185:2943.000000 7253:508.000000 7254:334.000000 7304:1340.000000 7389:185.000000 7394:459.000000 7418:198.000000 7463:1198.000000 7467:481.000000 7514:252.000000 7586:63.000000 7592:1050.000000 7623:248.000000 7826:211.000000 8042:382.000000 8058:174.000000 8168:389.000000 8201:2861.000000 8421:309.000000 8454:262.000000 8525:14.000000 8552:170.000000 8594:44.000000 8603:506.000000 8631:565.000000 8650:339.000000 8656:433.000000 8658:201.000000 8867:355.000000 8991:1347.000000 9132:210.000000 9290:84.000000 9433:-42.000000 9638:606.000000 9724:917.000000 9728:900.000000 9976:1148.000000 10213:1038.000000 10484:-8.000000 10644:-263.000000 10694:118.000000 10837:3168.000000 10922:9044.000000 10923:345.000000 11038:-20.000000 11049:39.000000 11050:85.000000 11067:178.000000 11091:1190.000000 11336:1062.000000 11436:586.000000 11544:254.000000 11693:4396.000000 11730:-77.000000 11942:683.000000 12020:-93.000000 12414:123.000000 12448:590.000000 12495:166.000000 12496:128.000000 12505:122.000000 
-1 23:2492.000000 49:202.000000 50:635.000000 205:347.000000 266:1021.000000 270:893.000000 272:921.000000 288:1362.000000 299:1222.000000 318:670.000000 329:980.000000 345:628.000000 598:1141.000000 721:729.000000 750:2000.000000 996:786.000000 1004:1255.000000 1005:835.000000 1054:1061.000000 1203:1139.000000 1204:1497.000000 1256:1291.000000 1334:679.000000 1370:1545.000000 1674:279.000000 1676:920.000000 1679:591.000000 2515:1482.000000 2791:309.000000 2920:-4.000000 3417:428.000000 4365:264.000000 4564:84.000000 4934:8.000000 4935:18.000000 5068:37.000000 6885:261.000000 7066:593.000000 7079:814.000000 7185:1930.000000 7253:401.000000 7254:431.000000 7304:817.000000 7389:197.000000 7394:791.000000 7418:299.000000 7463:151.000000 7467:447.000000 7514:359.000000 7586:288.000000 7592:984.000000 7623:270.000000 7826:56.000000 8042:321.000000 8058:174.000000 8168:282.000000 8201:1442.000000 8421:268.000000 8454:234.000000 8525:94.000000 8552:824.000000 8594:39.000000 8603:358.000000 8631:510.000000 8650:218.000000 8656:1082.000000 8658:202.000000 8867:452.000000 8991:444.000000 9132:251.000000 9290:134.000000 9433:334.000000 9638:661.000000 9724:951.000000 9728:485.000000 9976:897.000000 10213:618.000000 10484:31.000000 10644:136.000000 10694:1330.000000 10837:481.000000 10922:3229.000000 10923:1079.000000 11038:134.000000 11049:379.000000 11050:458.000000 11067:934.000000 11091:682.000000 11336:598.000000 11436:2658.000000 11544:453.000000 11693:896.000000 11730:60.000000 11942:307.000000 12020:298.000000 12414:179.000000 12448:1456.000000 12495:197.000000 12496:766.000000 12505:424.000000 
-1 23:2978.000000 49:122.000000 50:-5.000000 205:591.000000 266:1.000000 270:584.000000 272:1404.000000 288:155.000000 299:131.000000 318:171.000000 329:603.000000 345:514.000000 598:252.000000 721:23.000000 750:3259.000000 996:475.000000 1004:751.000000 1005:648.000000 1054:471.000000 1203:136.000000 1204:1644.000000 1256:251.000000 1334:362.000000 1370:1581.000000 1674:-43.000000 1676:984.000000 1679:22.000000 2515:1427.000000 2791:129.000000 2920:-55.000000 3417:405.000000 4365:73.000000 4564:28.000000 4934:-5.000000 4935:0.000000 5068:35.000000 6885:52.000000 7066:78.000000 7079:17.000000 7185:2650.000000 7253:205.000000 7254:58.000000 7304:1014.000000 7389:40.000000 7394:349.000000 7418:91.000000 7463:715.000000 7467:154.000000 7514:194.000000 7586:21.000000 7592:277.000000 7623:71.000000 7826:78.000000 8042:394.000000 8058:135.000000 8168:318.000000 8201:2752.000000 8421:35.000000 8454:373.000000 8525:41.000000 8552:98.000000 8594:-3.000000 8603:214.000000 8631:257.000000 8650:243.000000 8656:354.000000 8658:170.000000 8867:247.000000 8991:1075.000000 9132:276.000000 9290:67.000000 9433:-113.000000 9638:503.000000 9724:252.000000 9728:788.000000 9976:622.000000 10213:307.000000 10484:-53.000000 10644:-346.000000 10694:36.000000 10837:5292.000000 10922:8397.000000 10923:532.000000 11038:-104.000000 11049:73.000000 11050:112.000000 11067:194.000000 11091:323.000000 11336:556.000000 11436:192.000000 11544:223.000000 11693:6144.000000 11730:-114.000000 11942:563.000000 12020:-69.000000 12414:68.000000 12448:421.000000 12495:20.000000 12496:75.000000 12505:199.000000 
-1 23:2002.000000 49:78.000000 50:55.000000 205:532.000000 266:996.000000 270:376.000000 272:1033.000000 288:710.000000 299:493.000000 318:527.000000 329:813.000000 345:541.000000 598:715.000000 721:317.000000 750:4112.000000 996:909.000000 1004:1207.000000 1005:969.000000 1054:1052.000000 1203:627.000000 1204:1900.000000 1256:846.000000 1334:520.000000 1370:1836.000000 1674:72.000000 1676:1160.000000 1679:50.000000 2515:1387.000000 2791:143.000000 2920:-75.000000 3417:22.000000 4365:313.000000 4564:16.000000 4934:118.000000 4935:98.000000 5068:11.000000 6885:58.000000 7066:155.000000 7079:133.000000 7185:2822.000000 7253:615.000000 7254:592.000000 7304:1219.000000 7389:349.000000 7394:749.000000 7418:249.000000 7463:126.000000 7467:484.000000 7514:76.000000 7586:57.000000 7592:582.000000 7623:148.000000 7826:27.000000 8042:486.000000 8058:104.000000 8168:359.000000 8201:2351.000000 8421:102.000000 8454:159.000000 8525:88.000000 8552:175.000000 8594:43.000000 8603:313.000000 8631:485.000000 8650:118.000000 8656:298.000000 8658:140.000000 8867:1325.000000 8991:609.000000 9132:187.000000 9290:215.000000 9433:-35.000000 9638:740.000000 9724:800.000000 9728:578.000000 9976:1020.000000 10213:623.000000 10484:-11.000000 10644:-111.000000 10694:527.000000 10837:2658.000000 10922:5779.000000 10923:1149.000000 11038:-2.000000 11049:52.000000 11050:131.000000 11067:650.000000 11091:742.000000 11336:576.000000 11436:1519.000000 11544:678.000000 11693:3143.000000 11730:-68.000000 11942:451.000000 12020:95.000000 12414:157.000000 12448:1001.000000 12495:115.000000 12496:355.000000 12505:260.000000 
-1 23:1794.000000 49:81.000000 50:135.000000 205:481.000000 266:777.000000 270:928.000000 272:1074.000000 288:1014.000000 299:1288.000000 318:407.000000 329:879.000000 345:521.000000 598:910.000000 721:590.000000 750:3098.000000 996:869.000000 1004:1497.000000 1005:1070.000000 1054:1130.000000 1203:1100.000000 1204:2136.000000 1256:1134.000000 1334:595.000000 1370:1763.000000 1674:10.000000 1676:1204.000000 1679:113.000000 2515:2321.000000 2791:158.000000 2920:-54.000000 3417:382.000000 4365:375.000000 4564:29.000000 4934:-1.000000 4935:5.000000 5068:52.000000 6885:46.000000 7066:300.000000 7079:72.000000 7185:2774.000000 7253:220.000000 7254:114.000000 7304:1122.000000 7389:304.000000 7394:1059.000000 7418:183.000000 7463:1404.000000 7467:615.000000 7514:544.000000 7586:72.000000 7592:579.000000 7623:188.000000 7826:100.000000 8042:491.000000 8058:312.000000 8168:281.000000 8201:2253.000000 8421:92.000000 8454:847.000000 8525:89.000000 8552:249.000000 8594:21.000000 8603:117.000000 8631:488.000000 8650:148.000000 8656:608.000000 8658:373.000000 8867:850.000000 8991:742.000000 9132:153.000000 9290:293.000000 9433:-8.000000 9638:771.000000 9724:703.000000 9728:654.000000 9976:1238.000000 10213:380.000000 10484:-21.000000 10644:-100.000000 10694:1181.000000 10837:3393.000000 10922:6412.000000 10923:1555.000000 11038:-12.000000 11049:81.000000 11050:167.000000 11067:1075.000000 11091:409.000000 11336:468.000000 11436:2546.000000 11544:343.000000 11693:3015.000000 11730:-54.000000 11942:454.000000 12020:120.000000 12414:164.000000 12448:1291.000000 12495:306.000000 12496:641.000000 12505:490.000000 
-1 23:2533.000000 49:72.000000 50:180.000000 205:441.000000 266:760.000000 270:396.000000 272:827.000000 288:920.000000 299:1123.000000 318:265.000000 329:774.000000 345:505.000000 598:930.000000 721:480.000000 750:3062.000000 996:792.000000 1004:1143.000000 1005:585.000000 1054:618.000000 1203:765.000000 1204:1641.000000 1256:1206.000000 1334:714.000000 1370:1404.000000 1674:39.000000 1676:999.000000 1679:231.000000 2515:1738.000000 2791:157.000000 2920:215.000000 3417:264.000000 4365:34.000000 4564:20.000000 4934:45.000000 4935:46.000000 5068:46.000000 6885:115.000000 7066:486.000000 7079:321.000000 7185:3694.000000 7253:311.000000 7254:243.000000 7304:1010.000000 7389:332.000000 7394:1681.000000 7418:335.000000 7463:726.000000 7467:586.000000 7514:374.000000 7586:138.000000 7592:376.000000 7623:177.000000 7826:462.000000 8042:458.000000 8058:352.000000 8168:462.000000 8201:1569.000000 8421:422.000000 8454:143.000000 8525:170.000000 8552:616.000000 8594:17.000000 8603:268.000000 8631:795.000000 8650:178.000000 8656:381.000000 8658:150.000000 8867:794.000000 8991:375.000000 9132:274.000000 9290:150.000000 9433:57.000000 9638:602.000000 9724:1316.000000 9728:411.000000 9976:953.000000 10213:521.000000 10484:6.000000 10644:-24.000000 10694:1205.000000 10837:1929.000000 10922:6287.000000 10923:2269.000000 11038:14.000000 11049:512.000000 11050:645.000000 11067:670.000000 11091:625.000000 11336:577.000000 11436:2726.000000 11544:388.000000 11693:2564.000000 11730:-21.000000 11942:360.000000 12020:417.000000 12414:252.000000 12448:1067.000000 12495:167.000000 12496:1377.000000 12505:460.000000 
-1 23:7081.000000 49:126.000000 50:67.000000 205:951.000000 266:127.000000 270:520.000000 272:1074.000000 288:128.000000 299:84.000000 318:40.000000 329:158.000000 345:30.000000 598:231.000000 721:-41.000000 750:531.000000 996:43.000000 1004:16.000000 1005:142.000000 1054:249.000000 1203:14.000000 1204:614.000000 1256:39.000000 1334:140.000000 1370:542.000000 1674:-75.000000 1676:151.000000 1679:16.000000 2515:1187.000000 2791:296.000000 2920:-187.000000 3417:60.000000 4365:8.000000 4564:29.000000 4934:0.000000 4935:-2.000000 5068:4.000000 6885:129.000000 7066:35.000000 7079:19.000000 7185:424.000000 7253:141.000000 7254:207.000000 7304:266.000000 7389:12.000000 7394:91.000000 7418:229.000000 7463:135.000000 7467:75.000000 7514:107.000000 7586:293.000000 7592:1731.000000 7623:518.000000 7826:60.000000 8042:101.000000 8058:-89.000000 8168:515.000000 8201:903.000000 8421:143.000000 8454:232.000000 8525:6.000000 8552:242.000000 8594:-8.000000 8603:185.000000 8631:185.000000 8650:153.000000 8656:795.000000 8658:105.000000 8867:191.000000 8991:2833.000000 9132:584.000000 9290:24.000000 9433:166.000000 9638:117.000000 9724:102.000000 9728:1400.000000 9976:381.000000 10213:1398.000000 10484:-49.000000 10644:-238.000000 10694:158.000000 10837:5214.000000 10922:1993.000000 10923:62.000000 11038:-140.000000 11049:64.000000 11050:215.000000 11067:41.000000 11091:1743.000000 11336:1290.000000 11436:73.000000 11544:104.000000 11693:8248.000000 11730:-118.000000 11942:774.000000 12020:8.000000 12414:28.000000 12448:272.000000 12495:37.000000 12496:10.000000 12505:220.000000 
-1 23:3914.000000 49:238.000000 50:577.000000 205:595.000000 266:709.000000 270:438.000000 272:811.000000 288:771.000000 299:707.000000 318:637.000000 329:585.000000 345:490.000000 598:844.000000 721:398.000000 750:2170.000000 996:527.000000 1004:682.000000 1005:459.000000 1054:664.000000 1203:784.000000 1204:976.000000 1256:866.000000 1334:697.000000 1370:1024.000000 1674:137.000000 1676:594.000000 1679:692.000000 2515:1294.000000 2791:277.000000 2920:928.000000 3417:221.000000 4365:120.000000 4564:63.000000 4934:20.000000 4935:19.000000 5068:123.000000 6885:310.000000 7066:290.000000 7079:732.000000 7185:2343.000000 7253:252.000000 7254:232.000000 7304:496.000000 7389:400.000000 7394:1017.000000 7418:431.000000 7463:2231.000000 7467:419.000000 7514:1364.000000 7586:205.000000 7592:942.000000 7623:313.000000 7826:700.000000 8042:326.000000 8058:239.000000 8168:303.000000 8201:1020.000000 8421:250.000000 8454:157.000000 8525:66.000000 8552:431.000000 8594:136.000000 8603:451.000000 8631:455.000000 8650:249.000000 8656:811.000000 8658:318.000000 8867:1006.000000 8991:682.000000 9132:258.000000 9290:191.000000 9433:175.000000 9638:406.000000 9724:630.000000 9728:596.000000 9976:978.000000 10213:667.000000 10484:38.000000 10644:137.000000 10694:1118.000000 10837:589.000000 10922:4398.000000 10923:1333.000000 11038:209.000000 11049:422.000000 11050:565.000000 11067:696.000000 11091:759.000000 11336:625.000000 11436:2528.000000 11544:630.000000 11693:1175.000000 11730:21.000000 11942:557.000000 12020:234.000000 12414:302.000000 12448:798.000000 12495:338.000000 12496:918.000000 12505:1025.000000 
-1 23:2692.000000 49:80.000000 50:111.000000 205:807.000000 266:613.000000 270:434.000000 272:1026.000000 288:511.000000 299:708.000000 318:427.000000 329:594.000000 345:482.000000 598:774.000000 721:317.000000 750:2620.000000 996:595.000000 1004:776.000000 1005:478.000000 1054:751.000000 1203:575.000000 1204:1156.000000 1256:740.000000 1334:685.000000 1370:1021.000000 1674:38.000000 1676:771.000000 1679:367.000000 2515:1239.000000 2791:266.000000 2920:986.000000 3417:1392.000000 4365:376.000000 4564:47.000000 4934:37.000000 4935:39.000000 5068:237.000000 6885:290.000000 7066:189.000000 7079:679.000000 7185:2455.000000 7253:265.000000 7254:233.000000 7304:690.000000 7389:452.000000 7394:938.000000 7418:589.000000 7463:1411.000000 7467:542.000000 7514:834.000000 7586:91.000000 7592:790.000000 7623:324.000000 7826:249.000000 8042:318.000000 8058:184.000000 8168:356.000000 8201:1425.000000 8421:392.000000 8454:203.000000 8525:73.000000 8552:425.000000 8594:35.000000 8603:299.000000 8631:549.000000 8650:186.000000 8656:240.000000 8658:181.000000 8867:1374.000000 8991:720.000000 9132:419.000000 9290:194.000000 9433:65.000000 9638:519.000000 9724:567.000000 9728:498.000000 9976:1028.000000 10213:608.000000 10484:26.000000 10644:-88.000000 10694:792.000000 10837:2065.000000 10922:5217.000000 10923:1236.000000 11038:135.000000 11049:188.000000 11050:263.000000 11067:624.000000 11091:707.000000 11336:748.000000 11436:2234.000000 11544:702.000000 11693:2819.000000 11730:-6.000000 11942:650.000000 12020:140.000000 12414:276.000000 12448:769.000000 12495:254.000000 12496:544.000000 12505:728.000000 
-1 23:3919.000000 49:86.000000 50:164.000000 205:360.000000 266:1138.000000 270:1224.000000 272:1273.000000 288:1384.000000 299:1524.000000 318:768.000000 329:1160.000000 345:763.000000 598:1353.000000 721:979.000000 750:2993.000000 996:877.000000 1004:1350.000000 1005:942.000000 1054:1177.000000 1203:1516.000000 1204:2194.000000 1256:1409.000000 1334:1016.000000 1370:2011.000000 1674:49.000000 1676:1186.000000 1679:263.000000 2515:1831.000000 2791:129.000000 2920:-19.000000 3417:120.000000 4365:184.000000 4564:42.000000 4934:30.000000 4935:38.000000 5068:12.000000 6885:169.000000 7066:557.000000 7079:307.000000 7185:2217.000000 7253:355.000000 7254:249.000000 7304:998.000000 7389:447.000000 7394:855.000000 7418:270.000000 7463:340.000000 7467:512.000000 7514:243.000000 7586:59.000000 7592:623.000000 7623:212.000000 7826:840.000000 8042:322.000000 8058:178.000000 8168:415.000000 8201:1742.000000 8421:275.000000 8454:567.000000 8525:111.000000 8552:785.000000 8594:26.000000 8603:258.000000 8631:679.000000 8650:181.000000 8656:386.000000 8658:136.000000 8867:1139.000000 8991:703.000000 9132:314.000000 9290:131.000000 9433:55.000000 9638:689.000000 9724:1198.000000 9728:553.000000 9976:1016.000000 10213:366.000000 10484:48.000000 10644:-23.000000 10694:1497.000000 10837:428.000000 10922:4095.000000 10923:1149.000000 11038:167.000000 11049:224.000000 11050:277.000000 11067:1341.000000 11091:424.000000 11336:580.000000 11436:2742.000000 11544:346.000000 11693:1071.000000 11730:22.000000 11942:279.000000 12020:391.000000 12414:200.000000 12448:1487.000000 12495:237.000000 12496:640.000000 12505:506.000000 
-1 23:2313.000000 49:156.000000 50:599.000000 205:633.000000 266:644.000000 270:601.000000 272:768.000000 288:825.000000 299:831.000000 318:528.000000 329:589.000000 345:366.000000 598:949.000000 721:450.000000 750:1745.000000 996:449.000000 1004:812.000000 1005:521.000000 1054:672.000000 1203:693.000000 1204:1241.000000 1256:950.000000 1334:538.000000 1370:1074.000000 1674:571.000000 1676:473.000000 1679:614.000000 2515:1573.000000 2791:352.000000 2920:10.000000 3417:455.000000 4365:193.000000 4564:213.000000 4934:11.000000 4935:16.000000 5068:129.000000 6885:190.000000 7066:379.000000 7079:1080.000000 7185:2936.000000 7253:704.000000 7254:671.000000 7304:532.000000 7389:254.000000 7394:1208.000000 7418:346.000000 7463:1569.000000 7467:577.000000 7514:910.000000 7586:798.000000 7592:1155.000000 7623:323.000000 7826:21.000000 8042:388.000000 8058:319.000000 8168:376.000000 8201:1045.000000 8421:310.000000 8454:428.000000 8525:165.000000 8552:502.000000 8594:188.000000 8603:348.000000 8631:513.000000 8650:202.000000 8656:1823.000000 8658:380.000000 8867:631.000000 8991:553.000000 9132:276.000000 9290:305.000000 9433:659.000000 9638:420.000000 9724:790.000000 9728:370.000000 9976:557.000000 10213:813.000000 10484:34.000000 10644:109.000000 10694:1170.000000 10837:735.000000 10922:5002.000000 10923:1872.000000 11038:127.000000 11049:710.000000 11050:965.000000 11067:505.000000 11091:862.000000 11336:546.000000 11436:2242.000000 11544:726.000000 11693:1293.000000 11730:65.000000 11942:551.000000 12020:364.000000 12414:271.000000 12448:1038.000000 12495:403.000000 12496:977.000000 12505:671.000000 
-1 23:2930.000000 49:44.000000 50:14.000000 205:556.000000 266:794.000000 270:1068.000000 272:1336.000000 288:684.000000 299:1688.000000 318:743.000000 329:1811.000000 345:686.000000 598:1031.000000 721:948.000000 750:3626.000000 996:1028.000000 1004:1795.000000 1005:1463.000000 1054:698.000000 1203:1586.000000 1204:3095.000000 1256:1164.000000 1334:453.000000 1370:2612.000000 1674:42.000000 1676:1785.000000 1679:45.000000 2515:2137.000000 2791:70.000000 2920:-62.000000 3417:1008.000000 4365:264.000000 4564:9.000000 4934:27.000000 4935:32.000000 5068:11.000000 6885:20.000000 7066:375.000000 7079:72.000000 7185:3690.000000 7253:302.000000 7254:225.000000 7304:1369.000000 7389:232.000000 7394:780.000000 7418:34.000000 7463:964.000000 7467:366.000000 7514:149.000000 7586:50.000000 7592:216.000000 7623:237.000000 7826:42.000000 8042:862.000000 8058:258.000000 8168:252.000000 8201:2723.000000 8421:91.000000 8454:418.000000 8525:177.000000 8552:237.000000 8594:10.000000 8603:164.000000 8631:443.000000 8650:232.000000 8656:427.000000 8658:157.000000 8867:555.000000 8991:323.000000 9132:163.000000 9290:124.000000 9433:-23.000000 9638:1160.000000 9724:599.000000 9728:278.000000 9976:1035.000000 10213:420.000000 10484:-10.000000 10644:-133.000000 10694:862.000000 10837:1522.000000 10922:6823.000000 10923:1857.000000 11038:-44.000000 11049:143.000000 11050:220.000000 11067:1259.000000 11091:438.000000 11336:677.000000 11436:2402.000000 11544:845.000000 11693:2549.000000 11730:-44.000000 11942:390.000000 12020:108.000000 12414:184.000000 12448:2251.000000 12495:13.000000 12496:414.000000 12505:274.000000 
-1 23:3853.000000 49:188.000000 50:523.000000 205:616.000000 266:762.000000 270:886.000000 272:764.000000 288:949.000000 299:738.000000 318:497.000000 329:759.000000 345:455.000000 598:962.000000 721:705.000000 750:1891.000000 996:585.000000 1004:881.000000 1005:560.000000 1054:745.000000 1203:850.000000 1204:1270.000000 1256:850.000000 1334:1003.000000 1370:1446.000000 1674:159.000000 1676:666.000000 1679:545.000000 2515:1205.000000 2791:254.000000 2920:-7.000000 3417:233.000000 4365:363.000000 4564:50.000000 4934:45.000000 4935:50.000000 5068:178.000000 6885:241.000000 7066:376.000000 7079:995.000000 7185:2712.000000 7253:344.000000 7254:261.000000 7304:619.000000 7389:508.000000 7394:615.000000 7418:341.000000 7463:531.000000 7467:511.000000 7514:550.000000 7586:262.000000 7592:569.000000 7623:319.000000 7826:41.000000 8042:350.000000 8058:338.000000 8168:422.000000 8201:1364.000000 8421:444.000000 8454:196.000000 8525:98.000000 8552:587.000000 8594:12.000000 8603:412.000000 8631:842.000000 8650:177.000000 8656:757.000000 8658:163.000000 8867:1039.000000 8991:419.000000 9132:370.000000 9290:251.000000 9433:199.000000 9638:517.000000 9724:800.000000 9728:571.000000 9976:794.000000 10213:690.000000 10484:31.000000 10644:9.000000 10694:1104.000000 10837:264.000000 10922:4262.000000 10923:1551.000000 11038:244.000000 11049:366.000000 11050:447.000000 11067:534.000000 11091:749.000000 11336:825.000000 11436:2147.000000 11544:595.000000 11693:784.000000 11730:62.000000 11942:689.000000 12020:436.000000 12414:286.000000 12448:953.000000 12495:302.000000 12496:548.000000 12505:591.000000 
-1 23:2335.000000 49:145.000000 50:594.000000 205:490.000000 266:889.000000 270:539.000000 272:884.000000 288:800.000000 299:905.000000 318:649.000000 329:702.000000 345:311.000000 598:899.000000 721:607.000000 750:1478.000000 996:535.000000 1004:771.000000 1005:551.000000 1054:710.000000 1203:850.000000 1204:1127.000000 1256:906.000000 1334:901.000000 1370:1004.000000 1674:205.000000 1676:592.000000 1679:512.000000 2515:1186.000000 2791:244.000000 2920:6.000000 3417:681.000000 4365:319.000000 4564:143.000000 4934:48.000000 4935:41.000000 5068:350.000000 6885:200.000000 7066:327.000000 7079:675.000000 7185:2007.000000 7253:458.000000 7254:426.000000 7304:436.000000 7389:630.000000 7394:1292.000000 7418:380.000000 7463:643.000000 7467:686.000000 7514:599.000000 7586:443.000000 7592:590.000000 7623:129.000000 7826:185.000000 8042:487.000000 8058:545.000000 8168:495.000000 8201:806.000000 8421:285.000000 8454:710.000000 8525:209.000000 8552:484.000000 8594:139.000000 8603:259.000000 8631:718.000000 8650:271.000000 8656:704.000000 8658:421.000000 8867:1198.000000 8991:318.000000 9132:323.000000 9290:276.000000 9433:332.000000 9638:497.000000 9724:703.000000 9728:316.000000 9976:357.000000 10213:615.000000 10484:110.000000 10644:119.000000 10694:1153.000000 10837:41.000000 10922:2622.000000 10923:1638.000000 11038:264.000000 11049:1047.000000 11050:1421.000000 11067:511.000000 11091:640.000000 11336:425.000000 11436:1677.000000 11544:694.000000 11693:204.000000 11730:157.000000 11942:447.000000 12020:563.000000 12414:331.000000 12448:1094.000000 12495:591.000000 12496:1170.000000 12505:719.000000 
-1 23:2912.000000 49:134.000000 50:416.000000 205:500.000000 266:1118.000000 270:846.000000 272:1003.000000 288:1208.000000 299:1078.000000 318:632.000000 329:865.000000 345:408.000000 598:855.000000 721:729.000000 750:1907.000000 996:626.000000 1004:786.000000 1005:610.000000 1054:900.000000 1203:988.000000 1204:1475.000000 1256:1137.000000 1334:614.000000 1370:1300.000000 1674:281.000000 1676:659.000000 1679:407.000000 2515:1751.000000 2791:251.000000 2920:10.000000 3417:574.000000 4365:373.000000 4564:122.000000 4934:113.000000 4935:103.000000 5068:101.000000 6885:234.000000 7066:524.000000 7079:824.000000 7185:2946.000000 7253:464.000000 7254:465.000000 7304:572.000000 7389:317.000000 7394:1207.000000 7418:463.000000 7463:123.000000 7467:617.000000 7514:581.000000 7586:465.000000 7592:633.000000 7623:211.000000 7826:1148.000000 8042:461.000000 8058:364.000000 8168:521.000000 8201:1080.000000 8421:240.000000 8454:759.000000 8525:112.000000 8552:589.000000 8594:35.000000 8603:221.000000 8631:773.000000 8650:236.000000 8656:1173.000000 8658:325.000000 8867:1119.000000 8991:571.000000 9132:262.000000 9290:224.000000 9433:297.000000 9638:489.000000 9724:993.000000 9728:484.000000 9976:447.000000 10213:719.000000 10484:17.000000 10644:46.000000 10694:1311.000000 10837:263.000000 10922:4218.000000 10923:1714.000000 11038:178.000000 11049:842.000000 11050:1050.000000 11067:469.000000 11091:783.000000 11336:417.000000 11436:2080.000000 11544:652.000000 11693:751.000000 11730:24.000000 11942:516.000000 12020:632.000000 12414:268.000000 12448:1437.000000 12495:357.000000 12496:1108.000000 12505:799.000000 
-1 23:2741.000000 49:181.000000 50:534.000000 205:258.000000 266:1087.000000 270:548.000000 272:930.000000 288:1237.000000 299:1214.000000 318:731.000000 329:925.000000 345:541.000000 598:1168.000000 721:796.000000 750:2040.000000 996:839.000000 1004:1139.000000 1005:731.000000 1054:862.000000 1203:978.000000 1204:1180.000000 1256:1186.000000 1334:689.000000 1370:1355.000000 1674:115.000000 1676:778.000000 1679:528.000000 2515:1484.000000 2791:218.000000 2920:-9.000000 3417:319.000000 4365:354.000000 4564:22.000000 4934:21.000000 4935:17.000000 5068:14.000000 6885:227.000000 7066:537.000000 7079:948.000000 7185:2303.000000 7253:367.000000 7254:344.000000 7304:564.000000 7389:327.000000 7394:1096.000000 7418:350.000000 7463:955.000000 7467:602.000000 7514:684.000000 7586:201.000000 7592:555.000000 7623:218.000000 7826:93.000000 8042:432.000000 8058:302.000000 8168:449.000000 8201:1168.000000 8421:325.000000 8454:115.000000 8525:174.000000 8552:758.000000 8594:40.000000 8603:404.000000 8631:874.000000 8650:124.000000 8656:613.000000 8658:293.000000 8867:1023.000000 8991:360.000000 9132:592.000000 9290:119.000000 9433:119.000000 9638:416.000000 9724:980.000000 9728:398.000000 9976:537.000000 10213:525.000000 10484:57.000000 10644:151.000000 10694:1589.000000 10837:139.000000 10922:3644.000000 10923:1615.000000 11038:265.000000 11049:674.000000 11050:872.000000 11067:806.000000 11091:593.000000 11336:526.000000 11436:1909.000000 11544:600.000000 11693:439.000000 11730:66.000000 11942:270.000000 12020:664.000000 12414:212.000000 12448:1266.000000 12495:253.000000 12496:946.000000 12505:710.000000 
-1 23:2044.000000 49:223.000000 50:616.000000 205:384.000000 266:1239.000000 270:713.000000 272:685.000000 288:904.000000 299:883.000000 318:626.000000 329:768.000000 345:318.000000 598:952.000000 721:677.000000 750:1232.000000 996:718.000000 1004:921.000000 1005:735.000000 1054:513.000000 1203:916.000000 1204:1086.000000 1256:844.000000 1334:1046.000000 1370:1087.000000 1674:146.000000 1676:514.000000 1679:474.000000 2515:1221.000000 2791:161.000000 2920:0.000000 3417:145.000000 4365:569.000000 4564:42.000000 4934:56.000000 4935:55.000000 5068:3.000000 6885:288.000000 7066:406.000000 7079:517.000000 7185:1447.000000 7253:75.000000 7254:48.000000 7304:535.000000 7389:210.000000 7394:880.000000 7418:334.000000 7463:39.000000 7467:566.000000 7514:340.000000 7586:234.000000 7592:574.000000 7623:215.000000 7826:71.000000 8042:428.000000 8058:269.000000 8168:300.000000 8201:905.000000 8421:365.000000 8454:64.000000 8525:152.000000 8552:510.000000 8594:140.000000 8603:338.000000 8631:364.000000 8650:120.000000 8656:779.000000 8658:311.000000 8867:458.000000 8991:286.000000 9132:725.000000 9290:579.000000 9433:158.000000 9638:531.000000 9724:796.000000 9728:223.000000 9976:443.000000 10213:422.000000 10484:82.000000 10644:333.000000 10694:960.000000 10837:9.000000 10922:2156.000000 10923:1054.000000 11038:467.000000 11049:422.000000 11050:515.000000 11067:542.000000 11091:474.000000 11336:469.000000 11436:1380.000000 11544:615.000000 11693:38.000000 11730:248.000000 11942:393.000000 12020:234.000000 12414:198.000000 12448:1313.000000 12495:154.000000 12496:811.000000 12505:700.000000 
